latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.02870374172926,-78.51766336709261,1,2022-11-13 20:03:10+00:00,170,76,2.932
38.02870315499604,-78.51770100183785,1,2022-11-13 20:03:11+00:00,171,76,2.939
38.028702484443784,-78.51773369126022,1,2022-11-13 20:03:12+00:00,172,76,2.938
38.028699550777674,-78.51776160299778,1,2022-11-13 20:03:13+00:00,172,75,2.929
38.02870315499604,-78.51779462769628,1,2022-11-13 20:03:14+00:00,170,75,2.929
38.02870768122375,-78.51782882586122,1,2022-11-13 20:03:15+00:00,170,76,2.931
38.028709357604384,-78.51785958744586,1,2022-11-13 20:03:16+00:00,171,76,2.926
38.02870365791023,-78.51788858883083,1,2022-11-13 20:03:17+00:00,177,76,2.92
38.02870038896799,-78.51792362518609,1,2022-11-13 20:03:18+00:00,182,76,2.924
38.02869871258736,-78.51795623078942,1,2022-11-13 20:03:19+00:00,185,76,2.922
38.02869678474963,-78.51798531599343,1,2022-11-13 20:03:20+00:00,185,76,2.915
38.028695192188025,-78.51801557466388,1,2022-11-13 20:03:21+00:00,183,76,2.91
38.02869577892125,-78.51805094629526,1,2022-11-13 20:03:22+00:00,182,75,2.914
38.02869611419737,-78.51808472536504,1,2022-11-13 20:03:23+00:00,182,75,2.915
38.02868907339871,-78.51811255328357,1,2022-11-13 20:03:24+00:00,181,75,2.908
38.02868999540806,-78.51814826019108,1,2022-11-13 20:03:25+00:00,181,76,2.912
38.02869007922709,-78.5181837156415,1,2022-11-13 20:03:26+00:00,182,76,2.916
38.02869024686515,-78.51821548305452,1,2022-11-13 20:03:27+00:00,182,76,2.914
38.028689827769995,-78.51824507117271,1,2022-11-13 20:03:28+00:00,182,75,2.907
38.02868664264679,-78.51827499456704,1,2022-11-13 20:03:29+00:00,182,75,2.902
38.02868127822876,-78.51830273866653,1,2022-11-13 20:03:30+00:00,182,75,2.894
38.02867784164846,-78.51833048276603,1,2022-11-13 20:03:31+00:00,182,76,2.885
38.02867004647851,-78.51835462264717,1,2022-11-13 20:03:32+00:00,182,76,2.874
38.02866769954562,-78.51838613860309,1,2022-11-13 20:03:33+00:00,184,76,2.872
38.02866384387016,-78.51842008531094,1,2022-11-13 20:03:34+00:00,184,75,2.874
38.028658060356975,-78.51844816468656,1,2022-11-13 20:03:35+00:00,182,75,2.868
38.02865537814796,-78.51847842335701,1,2022-11-13 20:03:36+00:00,183,75,2.864
38.02865093573928,-78.518510106951,1,2022-11-13 20:03:37+00:00,183,75,2.863
38.02864909172058,-78.51854086853564,1,2022-11-13 20:03:38+00:00,183,75,2.86
38.02864766679704,-78.51856945082545,1,2022-11-13 20:03:39+00:00,185,75,2.853
38.028650265187025,-78.51860247552395,1,2022-11-13 20:03:40+00:00,185,75,2.854
38.028656132519245,-78.51863918825984,1,2022-11-13 20:03:41+00:00,187,75,2.863
38.02865630015731,-78.51866793818772,1,2022-11-13 20:03:42+00:00,185,75,2.856
38.028654120862484,-78.51869199424982,1,2022-11-13 20:03:43+00:00,182,75,2.841
38.02865529432893,-78.51871873252094,1,2022-11-13 20:03:44+00:00,182,75,2.831
38.02865697070956,-78.5187519248575,1,2022-11-13 20:03:45+00:00,182,75,2.833
38.028658563271165,-78.51878746412694,1,2022-11-13 20:03:46+00:00,182,75,2.839
38.028660574927926,-78.51882199756801,1,2022-11-13 20:03:47+00:00,183,75,2.843
38.02865060046315,-78.51884923875332,1,2022-11-13 20:03:48+00:00,181,75,2.838
38.02864381112158,-78.51887740194798,1,2022-11-13 20:03:49+00:00,181,75,2.833
38.02863987162709,-78.51890170946717,1,2022-11-13 20:03:50+00:00,181,75,2.82
38.028637021780014,-78.51892920210958,1,2022-11-13 20:03:51+00:00,180,75,2.812
38.02863148972392,-78.51895476691425,1,2022-11-13 20:03:52+00:00,180,75,2.803
38.02863232791424,-78.51899391040206,1,2022-11-13 20:03:53+00:00,180,75,2.815
38.02862763404846,-78.51902869530022,1,2022-11-13 20:03:54+00:00,179,75,2.821
38.028624365106225,-78.5190627258271,1,2022-11-13 20:03:55+00:00,179,75,2.825
38.02862595766783,-78.51909650489688,1,2022-11-13 20:03:56+00:00,180,75,2.827
38.028622856363654,-78.51913003250957,1,2022-11-13 20:03:57+00:00,180,75,2.83
38.02862126380205,-78.51916439831257,1,2022-11-13 20:03:58+00:00,181,75,2.834
38.028621012344956,-78.51919775828719,1,2022-11-13 20:03:59+00:00,181,75,2.836
38.02862168289721,-78.51923069916666,1,2022-11-13 20:04:00+00:00,181,75,2.837
38.028621934354305,-78.51926213130355,1,2022-11-13 20:04:01+00:00,181,76,2.835
38.028618078678846,-78.51929440163076,1,2022-11-13 20:04:02+00:00,181,76,2.836
38.02861858159304,-78.51932809688151,1,2022-11-13 20:04:03+00:00,179,76,2.838
38.02862210199237,-78.5193629655987,1,2022-11-13 20:04:04+00:00,179,76,2.843
38.02861883305013,-78.51939515210688,1,2022-11-13 20:04:05+00:00,180,76,2.843
38.02861128933728,-78.51942574605346,1,2022-11-13 20:04:06+00:00,180,76,2.842
38.02860902622342,-78.51945877075195,1,2022-11-13 20:04:07+00:00,180,75,2.844
38.028606260195374,-78.51949229836464,1,2022-11-13 20:04:08+00:00,180,75,2.846
38.02860558964312,-78.51952431723475,1,2022-11-13 20:04:09+00:00,180,75,2.845
38.028603410348296,-78.51955248042941,1,2022-11-13 20:04:10+00:00,180,75,2.838
38.02860466763377,-78.51958466693759,1,2022-11-13 20:04:11+00:00,184,74,2.835
38.02860324271023,-78.51961920037866,1,2022-11-13 20:04:12+00:00,184,74,2.865
38.028600476682186,-78.51965448819101,1,2022-11-13 20:04:13+00:00,183,74,2.887
38.0285962857306,-78.51968868635595,1,2022-11-13 20:04:14+00:00,183,74,2.89
38.02859226241708,-78.51972154341638,1,2022-11-13 20:04:15+00:00,183,74,2.89
38.02858614362776,-78.51975096389651,1,2022-11-13 20:04:16+00:00,183,74,2.886
38.02858295850456,-78.51978247985244,1,2022-11-13 20:04:17+00:00,183,74,2.884
38.028582790866494,-78.51981592364609,1,2022-11-13 20:04:18+00:00,182,74,2.885
38.0285806953907,-78.51984886452556,1,2022-11-13 20:04:19+00:00,182,74,2.885
38.02858564071357,-78.51988716982305,1,2022-11-13 20:04:20+00:00,182,74,2.895
38.0285875685513,-78.51992044597864,1,2022-11-13 20:04:21+00:00,182,74,2.896
38.02859192714095,-78.51995288394392,1,2022-11-13 20:04:22+00:00,181,74,2.896
38.02859477698803,-78.51998515427113,1,2022-11-13 20:04:23+00:00,180,74,2.895
38.02860030904412,-78.52002136409283,1,2022-11-13 20:04:24+00:00,180,74,2.902
38.02860257215798,-78.52005279622972,1,2022-11-13 20:04:25+00:00,179,74,2.899
38.028606344014406,-78.5200884193182,1,2022-11-13 20:04:26+00:00,179,74,2.904
38.028608271852136,-78.52012161165476,1,2022-11-13 20:04:27+00:00,179,74,2.904
38.02861724048853,-78.52015840820968,1,2022-11-13 20:04:28+00:00,179,74,2.914
38.02861397154629,-78.52018682286143,1,2022-11-13 20:04:29+00:00,179,74,2.906
38.02861380390823,-78.52021775208414,1,2022-11-13 20:04:30+00:00,178,74,2.902
38.02859829738736,-78.52024449035525,1,2022-11-13 20:04:31+00:00,178,74,2.902
38.028586311265826,-78.52027357555926,1,2022-11-13 20:04:32+00:00,179,74,2.902
38.02856594324112,-78.52029603905976,1,2022-11-13 20:04:33+00:00,179,74,2.904
38.02855907008052,-78.52032378315926,1,2022-11-13 20:04:34+00:00,179,74,2.897
38.028551610186696,-78.52034884504974,1,2022-11-13 20:04:35+00:00,179,74,2.886
38.02854683250189,-78.52037851698697,1,2022-11-13 20:04:36+00:00,179,74,2.881
38.02854347974062,-78.52040743455291,1,2022-11-13 20:04:37+00:00,179,74,2.875
38.02854364737868,-78.5204372741282,1,2022-11-13 20:04:38+00:00,179,74,2.869
38.028550101444125,-78.52047231048346,1,2022-11-13 20:04:39+00:00,179,74,2.875
38.02855672314763,-78.52050382643938,1,2022-11-13 20:04:40+00:00,179,74,2.875
38.02855487912893,-78.5205340012908,1,2022-11-13 20:04:41+00:00,180,74,2.87
38.028557393699884,-78.52057289332151,1,2022-11-13 20:04:42+00:00,179,74,2.882
38.028560327365994,-78.52060943841934,1,2022-11-13 20:04:43+00:00,179,74,2.888
38.02856066264212,-78.5206426307559,1,2022-11-13 20:04:44+00:00,179,74,2.889
38.028563261032104,-78.52066945284605,1,2022-11-13 20:04:45+00:00,178,75,2.878
38.028571056202054,-78.5207013040781,1,2022-11-13 20:04:46+00:00,177,75,2.879
38.028576420620084,-78.52073675952852,1,2022-11-13 20:04:47+00:00,176,78,2.942
38.02858270704746,-78.52077263407409,1,2022-11-13 20:04:48+00:00,176,78,2.985
38.028591675683856,-78.52080599404871,1,2022-11-13 20:04:49+00:00,177,77,2.994
38.02859720773995,-78.5208328999579,1,2022-11-13 20:04:50+00:00,177,75,2.872
38.02859427407384,-78.52086684666574,1,2022-11-13 20:04:51+00:00,177,74,2.891
38.028593603521585,-78.52090154774487,1,2022-11-13 20:04:52+00:00,177,74,2.904
38.02858983166516,-78.52093700319529,1,2022-11-13 20:04:53+00:00,177,74,2.909
38.028574576601386,-78.52096089161932,1,2022-11-13 20:04:54+00:00,177,74,2.905
38.0285651050508,-78.5209880489856,1,2022-11-13 20:04:55+00:00,178,74,2.899
38.02855487912893,-78.52102124132216,1,2022-11-13 20:04:56+00:00,178,74,2.903
38.028540294617414,-78.5210520029068,1,2022-11-13 20:04:57+00:00,178,74,2.908
38.02852839231491,-78.52108393795788,1,2022-11-13 20:04:58+00:00,177,75,2.912
38.02850894629955,-78.52110992185771,1,2022-11-13 20:04:59+00:00,177,75,2.916
38.02849788218737,-78.521139761433,1,2022-11-13 20:05:00+00:00,176,76,2.916
38.02848698571324,-78.52117245085537,1,2022-11-13 20:05:01+00:00,176,76,2.92
38.02847692742944,-78.52120799012482,1,2022-11-13 20:05:02+00:00,176,75,2.928
38.02847064100206,-78.5212473012507,1,2022-11-13 20:05:03+00:00,175,75,2.939
38.02846879698336,-78.52128560654819,1,2022-11-13 20:05:04+00:00,176,75,2.948
38.02846301347017,-78.52131938561797,1,2022-11-13 20:05:05+00:00,176,75,2.95
38.02846142090857,-78.52135735563934,1,2022-11-13 20:05:06+00:00,176,75,2.957
38.02845697849989,-78.52139339782298,1,2022-11-13 20:05:07+00:00,176,75,2.962
38.02845706231892,-78.52142726071179,1,2022-11-13 20:05:08+00:00,176,75,2.962
38.02845404483378,-78.5214563459158,1,2022-11-13 20:05:09+00:00,175,75,2.955
38.02845102734864,-78.52149029262364,1,2022-11-13 20:05:10+00:00,174,74,2.955
38.02845220081508,-78.52152759209275,1,2022-11-13 20:05:11+00:00,174,74,2.962
38.0284548830241,-78.52157218381763,1,2022-11-13 20:05:12+00:00,173,74,2.981
38.02845748141408,-78.5216112434864,1,2022-11-13 20:05:13+00:00,173,74,2.99
38.028464606031775,-78.52165055461228,1,2022-11-13 20:05:14+00:00,172,74,3.001
38.02846443839371,-78.52168751880527,1,2022-11-13 20:05:15+00:00,171,74,3.006
38.02846913225949,-78.5217251535505,1,2022-11-13 20:05:16+00:00,171,74,3.012
38.02846871316433,-78.52175767533481,1,2022-11-13 20:05:17+00:00,171,76,2.977
38.02846980281174,-78.52179321460426,1,2022-11-13 20:05:18+00:00,171,76,2.999
38.02847106009722,-78.52183235809207,1,2022-11-13 20:05:19+00:00,172,76,3.037
38.02847659215331,-78.52186370640993,1,2022-11-13 20:05:20+00:00,172,76,3.032
38.028483130037785,-78.52189681492746,1,2022-11-13 20:05:21+00:00,172,76,3.032
38.02848597988486,-78.52192925289273,1,2022-11-13 20:05:22+00:00,173,76,3.028
38.02849561907351,-78.5219640377909,1,2022-11-13 20:05:23+00:00,173,74,3.073
38.028497379273176,-78.52199010550976,1,2022-11-13 20:05:24+00:00,172,74,2.954
38.02850182168186,-78.52201491594315,1,2022-11-13 20:05:25+00:00,172,74,2.891
38.02850391715765,-78.52204718627036,1,2022-11-13 20:05:26+00:00,172,74,2.89
38.028510035946965,-78.52208901196718,1,2022-11-13 20:05:27+00:00,172,74,2.907
38.02850919775665,-78.5221207793802,1,2022-11-13 20:05:28+00:00,172,74,2.905
38.02851288579404,-78.52215531282127,1,2022-11-13 20:05:29+00:00,171,74,2.908
38.02850928157568,-78.52218557149172,1,2022-11-13 20:05:30+00:00,171,74,2.903
38.02849846892059,-78.52221457287669,1,2022-11-13 20:05:31+00:00,170,74,2.901
38.02846888080239,-78.52223066613078,1,2022-11-13 20:05:32+00:00,170,74,2.915
38.02843803539872,-78.52224013768137,1,2022-11-13 20:05:33+00:00,170,74,2.927
38.028407860547304,-78.52224994450808,1,2022-11-13 20:05:34+00:00,170,74,2.938
38.02838170900941,-78.52226167917252,1,2022-11-13 20:05:35+00:00,169,75,2.941
38.02835589274764,-78.52226997725666,1,2022-11-13 20:05:36+00:00,169,75,2.942
38.028334099799395,-78.52227659896016,1,2022-11-13 20:05:37+00:00,169,74,2.933
38.028310211375356,-78.52228338830173,1,2022-11-13 20:05:38+00:00,169,74,2.928
38.02828615531325,-78.52229319512844,1,2022-11-13 20:05:39+00:00,169,74,2.926
38.028266709297895,-78.52230509743094,1,2022-11-13 20:05:40+00:00,169,74,2.916
38.02824541926384,-78.52230819873512,1,2022-11-13 20:05:41+00:00,170,74,2.905
38.02822144702077,-78.52230635471642,1,2022-11-13 20:05:42+00:00,170,74,2.9
38.02820057608187,-78.5223073605448,1,2022-11-13 20:05:43+00:00,170,74,2.889
38.02817794494331,-78.52231213822961,1,2022-11-13 20:05:44+00:00,171,74,2.882
38.028158163651824,-78.5223176702857,1,2022-11-13 20:05:45+00:00,172,74,2.87
38.02813444286585,-78.52231943048537,1,2022-11-13 20:05:46+00:00,172,74,2.865
38.02810896188021,-78.5223245434463,1,2022-11-13 20:05:47+00:00,172,74,2.865
38.028093287721276,-78.52234139107168,1,2022-11-13 20:05:48+00:00,172,74,2.854
38.02807183004916,-78.52234759368002,1,2022-11-13 20:05:49+00:00,172,74,2.846
38.02804559469223,-78.52235279045999,1,2022-11-13 20:05:50+00:00,171,74,2.848
38.028019024059176,-78.5223491024226,1,2022-11-13 20:05:51+00:00,171,74,2.85
38.02798977121711,-78.52234717458487,1,2022-11-13 20:05:52+00:00,171,74,2.859
38.02796387113631,-78.52235103026032,1,2022-11-13 20:05:53+00:00,171,74,2.86
38.027937887236476,-78.52235656231642,1,2022-11-13 20:05:54+00:00,171,74,2.861
38.02791181951761,-78.52236318401992,1,2022-11-13 20:05:55+00:00,171,74,2.863
38.027888517826796,-78.52237441577017,1,2022-11-13 20:05:56+00:00,171,74,2.861
38.0278570856899,-78.52237609215081,1,2022-11-13 20:05:57+00:00,171,74,2.874
38.02782766520977,-78.52238522842526,1,2022-11-13 20:05:58+00:00,171,74,2.884
38.027801848948,-78.52239780128002,1,2022-11-13 20:05:59+00:00,173,74,2.888
38.027778547257185,-78.52241448126733,1,2022-11-13 20:06:00+00:00,173,74,2.89
38.02775306627154,-78.52242571301758,1,2022-11-13 20:06:01+00:00,173,74,2.892
38.02773672156036,-78.52244465611875,1,2022-11-13 20:06:02+00:00,174,74,2.883
38.02771585062146,-78.52246192283928,1,2022-11-13 20:06:03+00:00,174,74,2.881
38.02769673988223,-78.5224833805114,1,2022-11-13 20:06:04+00:00,174,74,2.88
38.02767679095268,-78.5225039999932,1,2022-11-13 20:06:05+00:00,174,74,2.88
38.027657847851515,-78.5225214343518,1,2022-11-13 20:06:06+00:00,173,74,2.874
38.027629517018795,-78.52253149263561,1,2022-11-13 20:06:07+00:00,173,74,2.882
38.027604622766376,-78.52254473604262,1,2022-11-13 20:06:08+00:00,172,74,2.885
38.02758811041713,-78.52256485261023,1,2022-11-13 20:06:09+00:00,171,74,2.878
38.02757176570594,-78.52258128114045,1,2022-11-13 20:06:10+00:00,171,74,2.867
38.0275515653193,-78.52259737439454,1,2022-11-13 20:06:11+00:00,171,74,2.863
38.02752968855202,-78.52261715568602,1,2022-11-13 20:06:12+00:00,171,74,2.865
38.02750630304217,-78.5226358473301,1,2022-11-13 20:06:13+00:00,172,74,2.87
38.027485348284245,-78.5226543713361,1,2022-11-13 20:06:14+00:00,173,74,2.869
38.02746221423149,-78.52267356589437,1,2022-11-13 20:06:15+00:00,173,74,2.873
38.02743807435036,-78.52269032970071,1,2022-11-13 20:06:16+00:00,173,74,2.877
38.02741577848792,-78.5227077640593,1,2022-11-13 20:06:17+00:00,173,74,2.878
38.027396500110626,-78.52272930555046,1,2022-11-13 20:06:18+00:00,173,75,2.877
38.027376467362046,-78.52275285869837,1,2022-11-13 20:06:19+00:00,173,75,2.881
38.02735752426088,-78.52277783676982,1,2022-11-13 20:06:20+00:00,173,74,2.916
38.02733715623617,-78.5227960254997,1,2022-11-13 20:06:21+00:00,173,74,2.894
38.027318213135004,-78.52281178347766,1,2022-11-13 20:06:22+00:00,173,74,2.861
38.02729357033968,-78.52282703854144,1,2022-11-13 20:06:23+00:00,173,74,2.865
38.02726758643985,-78.52284447290003,1,2022-11-13 20:06:24+00:00,173,74,2.873
38.02724462002516,-78.52285855449736,1,2022-11-13 20:06:25+00:00,173,75,2.873
38.027229281142354,-78.52287791669369,1,2022-11-13 20:06:26+00:00,173,75,2.863
38.02720941603184,-78.52289753034711,1,2022-11-13 20:06:27+00:00,173,75,2.862
38.02718938328326,-78.52292141877115,1,2022-11-13 20:06:28+00:00,173,75,2.866
38.027173625305295,-78.5229482408613,1,2022-11-13 20:06:29+00:00,173,74,2.867
38.02716013044119,-78.52297690697014,1,2022-11-13 20:06:30+00:00,173,74,2.869
38.0271456297487,-78.52300180122256,1,2022-11-13 20:06:31+00:00,173,74,2.866
38.02712928503752,-78.52301998995245,1,2022-11-13 20:06:32+00:00,174,74,2.857
38.027112102136016,-78.52303423918784,1,2022-11-13 20:06:33+00:00,174,74,2.845
38.02708896808326,-78.52305234409869,1,2022-11-13 20:06:34+00:00,174,74,2.849
38.027069773525,-78.5230761487037,1,2022-11-13 20:06:35+00:00,174,74,2.852
38.02705351263285,-78.52310079149902,1,2022-11-13 20:06:36+00:00,174,74,2.851
38.02703607827425,-78.52312509901822,1,2022-11-13 20:06:37+00:00,174,74,2.852
38.02701747044921,-78.52314362302423,1,2022-11-13 20:06:38+00:00,173,74,2.847
38.02699978463352,-78.52316960692406,1,2022-11-13 20:06:39+00:00,173,74,2.85
38.02698436193168,-78.52319492027164,1,2022-11-13 20:06:40+00:00,173,74,2.85
38.02696751430631,-78.52321394719183,1,2022-11-13 20:06:41+00:00,172,74,2.843
38.02694681100547,-78.52322953753173,1,2022-11-13 20:06:42+00:00,172,74,2.84
38.026931807398796,-78.52325392886996,1,2022-11-13 20:06:43+00:00,172,74,2.837
38.02691789343953,-78.52328200824559,1,2022-11-13 20:06:44+00:00,172,74,2.838
38.026907835155725,-78.52330748923123,1,2022-11-13 20:06:45+00:00,172,74,2.832
38.02689970470965,-78.52333565242589,1,2022-11-13 20:06:46+00:00,172,74,2.828
38.02688864059746,-78.52336389943957,1,2022-11-13 20:06:47+00:00,173,74,2.826
38.02687514573336,-78.52339231409132,1,2022-11-13 20:06:48+00:00,173,74,2.828
38.026862321421504,-78.52342014200985,1,2022-11-13 20:06:49+00:00,173,74,2.828
38.02684748545289,-78.52344327606261,1,2022-11-13 20:06:50+00:00,173,74,2.824
38.026836505159736,-78.52347085252404,1,2022-11-13 20:06:51+00:00,174,74,2.822
38.026826195418835,-78.52349650114775,1,2022-11-13 20:06:52+00:00,174,74,2.816
38.026815969496965,-78.52352097630501,1,2022-11-13 20:06:53+00:00,174,74,2.808
38.02680658176541,-78.52355115115643,1,2022-11-13 20:06:54+00:00,175,74,2.809
38.026791997253895,-78.52357747033238,1,2022-11-13 20:06:55+00:00,175,74,2.809
38.02677355706692,-78.52360487915576,1,2022-11-13 20:06:56+00:00,175,74,2.816
38.026757379993796,-78.52363279089332,2,2022-11-13 20:06:57+00:00,174,74,2.82
38.0267365090549,-78.52365332655609,2,2022-11-13 20:06:58+00:00,172,75,2.823
38.02671513520181,-78.52367570623755,2,2022-11-13 20:06:59+00:00,168,76,2.828
38.02668831311166,-78.52369515225291,2,2022-11-13 20:07:00+00:00,168,77,2.84
38.026664424687624,-78.5237133409828,2,2022-11-13 20:07:01+00:00,168,78,2.845
38.026640955358744,-78.52373152971268,2,2022-11-13 20:07:02+00:00,168,78,2.85
38.02661874331534,-78.52375181391835,2,2022-11-13 20:07:03+00:00,175,77,2.854
38.02659443579614,-78.52376958355308,2,2022-11-13 20:07:04+00:00,175,77,2.859
38.02657121792436,-78.52378911338747,2,2022-11-13 20:07:05+00:00,176,76,2.864
38.02655084989965,-78.52382046170533,2,2022-11-13 20:07:06+00:00,179,75,2.878
38.02653903141618,-78.52386019192636,2,2022-11-13 20:07:07+00:00,179,75,2.895
38.02653534337878,-78.52389832958579,2,2022-11-13 20:07:08+00:00,180,76,2.904
38.02653995342553,-78.52393789216876,2,2022-11-13 20:07:09+00:00,180,77,2.916
38.02654640749097,-78.5239773709327,2,2022-11-13 20:07:10+00:00,180,77,2.929
38.02655043080449,-78.52401064708829,2,2022-11-13 20:07:11+00:00,177,77,2.929
38.026557471603155,-78.52404568344355,2,2022-11-13 20:07:12+00:00,176,77,2.934
38.02656954154372,-78.52408709004521,2,2022-11-13 20:07:13+00:00,175,77,2.953
38.026582868769765,-78.52412631735206,2,2022-11-13 20:07:14+00:00,176,76,2.969
38.02658881992102,-78.52415917441249,2,2022-11-13 20:07:15+00:00,176,76,2.968
38.02659477107227,-78.5241930373013,2,2022-11-13 20:07:16+00:00,176,75,2.97
38.026604913175106,-78.52423142641783,2,2022-11-13 20:07:17+00:00,177,75,2.981
38.02661455236375,-78.52426738478243,2,2022-11-13 20:07:18+00:00,177,75,2.988
38.02662025205791,-78.52429613471031,2,2022-11-13 20:07:19+00:00,177,75,2.981
38.02662989124656,-78.52432982996106,2,2022-11-13 20:07:20+00:00,177,75,2.984
38.02664313465357,-78.52436805143952,2,2022-11-13 20:07:21+00:00,177,75,2.997
38.026651265099645,-78.52440149523318,2,2022-11-13 20:07:22+00:00,177,75,2.999
38.02666232921183,-78.52443586103618,2,2022-11-13 20:07:23+00:00,177,74,3.004
38.02666526287794,-78.52446184493601,2,2022-11-13 20:07:24+00:00,177,74,2.99
38.02660692483187,-78.52447190321982,2,2022-11-13 20:08:11+00:00,158,74,2.682
38.026590663939714,-78.5244731605053,2,2022-11-13 20:08:12+00:00,157,0,2.508
38.0265707988292,-78.52448036894202,2,2022-11-13 20:08:13+00:00,156,0,2.467
38.026543725281954,-78.52448606863618,2,2022-11-13 20:08:14+00:00,155,0,2.584
38.02651824429631,-78.52449503727257,2,2022-11-13 20:08:15+00:00,155,0,2.656
38.02648521959782,-78.52449839003384,2,2022-11-13 20:08:16+00:00,154,0,2.863
