latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.02879719994962,-78.50960156880319,3,2022-11-03 20:41:36+00:00,193,74,2.73
38.02882041782141,-78.50958514027297,3,2022-11-03 20:41:37+00:00,193,74,2.734
38.02884464152157,-78.50956636480987,3,2022-11-03 20:41:38+00:00,192,74,2.743
38.02886551246047,-78.5095474217087,3,2022-11-03 20:41:39+00:00,191,74,2.745
38.02888168953359,-78.50953007116914,3,2022-11-03 20:41:40+00:00,195,74,2.737
38.02890012972057,-78.50951347500086,3,2022-11-03 20:41:41+00:00,195,74,2.733
38.028922006487846,-78.50949838757515,3,2022-11-03 20:41:42+00:00,195,74,2.734
38.028946397826076,-78.50948363542557,3,2022-11-03 20:41:43+00:00,195,74,2.739
38.02896659821272,-78.50946821272373,3,2022-11-03 20:41:44+00:00,194,75,2.737
38.02899048663676,-78.50945287384093,3,2022-11-03 20:41:45+00:00,194,74,2.742
38.02901806309819,-78.509437199682,3,2022-11-03 20:41:46+00:00,194,74,2.754
38.02904429845512,-78.50942169316113,3,2022-11-03 20:41:47+00:00,193,74,2.764
38.02906667813659,-78.50940844975412,3,2022-11-03 20:41:48+00:00,193,75,2.763
38.02908696234226,-78.5093957092613,3,2022-11-03 20:41:49+00:00,193,75,2.758
38.02911076694727,-78.50938246585429,3,2022-11-03 20:41:50+00:00,193,75,2.761
38.02913323044777,-78.50937022827566,3,2022-11-03 20:41:51+00:00,193,74,2.76
38.02914923988283,-78.50936067290604,3,2022-11-03 20:41:52+00:00,194,74,2.744
38.02916784770787,-78.50935061462224,3,2022-11-03 20:41:53+00:00,195,74,2.735
38.02918704226613,-78.50933946669102,3,2022-11-03 20:41:54+00:00,194,73,2.727
38.02920707501471,-78.50932236760855,3,2022-11-03 20:41:55+00:00,192,73,2.726
38.02922601811588,-78.50930686108768,3,2022-11-03 20:41:56+00:00,189,73,2.722
38.02924370393157,-78.5092902649194,3,2022-11-03 20:41:57+00:00,189,72,2.716
38.029258623719215,-78.50927660241723,3,2022-11-03 20:41:58+00:00,190,72,2.703
38.029278572648764,-78.50925967097282,3,2022-11-03 20:41:59+00:00,190,73,2.702
38.02929810248315,-78.50924600847065,3,2022-11-03 20:42:00+00:00,192,73,2.698
38.02931612357497,-78.50924064405262,3,2022-11-03 20:42:01+00:00,190,73,2.685
38.02933900617063,-78.50923636928201,3,2022-11-03 20:42:02+00:00,190,73,2.683
38.02936440333724,-78.50923175923526,3,2022-11-03 20:42:03+00:00,191,73,2.686
38.02939181216061,-78.50922513753176,3,2022-11-03 20:42:04+00:00,188,73,2.695
38.029416622594,-78.50921642035246,3,2022-11-03 20:42:05+00:00,186,73,2.698
38.02944118157029,-78.50920870900154,3,2022-11-03 20:42:06+00:00,187,73,2.701
38.02946322597563,-78.5092001594603,3,2022-11-03 20:42:07+00:00,188,74,2.698
38.02948803640902,-78.5091901011765,3,2022-11-03 20:42:08+00:00,190,75,2.702
38.02951209247112,-78.50917895324528,3,2022-11-03 20:42:09+00:00,189,75,2.705
38.02953095175326,-78.50916855968535,3,2022-11-03 20:42:10+00:00,186,75,2.697
38.02954964339733,-78.50915506482124,3,2022-11-03 20:42:11+00:00,185,74,2.69
38.02956867031753,-78.50914156995714,3,2022-11-03 20:42:12+00:00,182,74,2.685
38.02958903834224,-78.50912530906498,3,2022-11-03 20:42:13+00:00,179,74,2.685
38.02960094064474,-78.50911282002926,3,2022-11-03 20:42:14+00:00,174,74,2.666
38.02962147630751,-78.50909898988903,3,2022-11-03 20:42:15+00:00,168,74,2.664
38.029645113274455,-78.50908415392041,3,2022-11-03 20:42:16+00:00,162,74,2.67
38.02966732531786,-78.50907049141824,3,2022-11-03 20:42:17+00:00,158,75,2.671
38.029684675857425,-78.50905867293477,3,2022-11-03 20:42:18+00:00,154,75,2.662
38.0297102406621,-78.50904274731874,3,2022-11-03 20:42:19+00:00,153,75,2.672
38.029734045267105,-78.50902631878853,3,2022-11-03 20:42:20+00:00,155,75,2.679
38.029759442433715,-78.50901148281991,3,2022-11-03 20:42:21+00:00,164,75,2.687
38.029784923419356,-78.5089963953942,3,2022-11-03 20:42:22+00:00,175,74,2.696
38.02981291897595,-78.50898021832108,3,2022-11-03 20:42:23+00:00,178,74,2.711
38.02983731031418,-78.50896337069571,3,2022-11-03 20:42:24+00:00,184,74,2.718
38.029859103262424,-78.50894677452743,3,2022-11-03 20:42:25+00:00,187,75,2.721
38.02988366223872,-78.50893219001591,3,2022-11-03 20:42:26+00:00,188,75,2.726
38.0299071315676,-78.5089157614857,3,2022-11-03 20:42:27+00:00,188,75,2.732
38.02992858923972,-78.50890059024096,3,2022-11-03 20:42:28+00:00,188,75,2.732
38.02995071746409,-78.50888382643461,3,2022-11-03 20:42:29+00:00,188,75,2.734
38.02996966056526,-78.50886966101825,3,2022-11-03 20:42:30+00:00,188,75,2.729
38.029989525675774,-78.50885323248804,3,2022-11-03 20:42:31+00:00,188,75,2.727
38.030009139329195,-78.50883445702493,3,2022-11-03 20:42:32+00:00,188,75,2.727
38.03002112545073,-78.50881827995181,3,2022-11-03 20:42:33+00:00,188,75,2.711
38.030041912570596,-78.5088050365448,3,2022-11-03 20:42:34+00:00,187,75,2.709
38.030062364414334,-78.50879162549973,3,2022-11-03 20:42:35+00:00,187,75,2.706
38.030090695247054,-78.50877217948437,3,2022-11-03 20:42:36+00:00,186,75,2.724
38.03011550568044,-78.50875457748771,3,2022-11-03 20:42:37+00:00,186,75,2.732
38.03013411350548,-78.50873990915716,3,2022-11-03 20:42:38+00:00,186,75,2.727
38.03015540353954,-78.50872515700758,3,2022-11-03 20:42:39+00:00,186,75,2.726
38.030176190659404,-78.50871065631509,3,2022-11-03 20:42:40+00:00,186,75,2.724
38.03019840270281,-78.50869690999389,3,2022-11-03 20:42:41+00:00,190,75,2.725
38.03022153675556,-78.50868358276784,3,2022-11-03 20:42:42+00:00,190,75,2.727
38.03024592809379,-78.50867033936083,3,2022-11-03 20:42:43+00:00,190,75,2.731
38.03027509711683,-78.50865156389773,3,2022-11-03 20:42:44+00:00,190,75,2.75
38.030299907550216,-78.50863555446267,3,2022-11-03 20:42:45+00:00,189,75,2.757
38.0303265620023,-78.50861971266568,3,2022-11-03 20:42:46+00:00,186,75,2.767
38.030355060473084,-78.50860831327736,3,2022-11-03 20:42:47+00:00,186,75,2.778
38.03037894889712,-78.50859791971743,3,2022-11-03 20:42:48+00:00,186,75,2.779
38.030398143455386,-78.50858819670975,3,2022-11-03 20:42:49+00:00,186,75,2.769
38.03042043931782,-78.50857738405466,3,2022-11-03 20:42:50+00:00,187,75,2.767
38.0304423160851,-78.50856430828571,3,2022-11-03 20:42:51+00:00,187,75,2.766
38.03046519868076,-78.50855005905032,3,2022-11-03 20:42:52+00:00,189,75,2.767
38.030487997457385,-78.5085375700146,3,2022-11-03 20:42:53+00:00,189,75,2.767
38.03051448427141,-78.50852348841727,3,2022-11-03 20:42:55+00:00,187,75,2.775
38.030537283048034,-78.50850689224899,3,2022-11-03 20:42:56+00:00,189,75,2.778
38.0305596627295,-78.50849012844265,3,2022-11-03 20:42:56+00:00,188,75,2.781
38.03058455698192,-78.50847478955984,3,2022-11-03 20:42:57+00:00,188,75,2.787
38.03061028942466,-78.50845878012478,3,2022-11-03 20:42:58+00:00,188,75,2.795
38.03063686005771,-78.50843983702362,3,2022-11-03 20:42:59+00:00,188,75,2.807
38.03066301159561,-78.50841913372278,3,2022-11-03 20:43:00+00:00,186,75,2.819
38.03068656474352,-78.50840169936419,3,2022-11-03 20:43:01+00:00,186,75,2.824
38.03071405738592,-78.50838577374816,3,2022-11-03 20:43:02+00:00,186,75,2.834
38.030739622190595,-78.5083681717515,3,2022-11-03 20:43:03+00:00,186,74,2.842
38.03076149895787,-78.50835157558322,3,2022-11-03 20:43:04+00:00,186,74,2.842
38.03077851422131,-78.5083385836333,3,2022-11-03 20:43:05+00:00,186,75,2.83
38.03080189973116,-78.50832659751177,3,2022-11-03 20:43:06+00:00,186,75,2.829
38.03082981146872,-78.50831486284733,3,2022-11-03 20:43:07+00:00,191,75,2.838
38.03085722029209,-78.50830983370543,3,2022-11-03 20:43:08+00:00,192,75,2.843
38.03087607957423,-78.50830513983965,3,2022-11-03 20:43:09+00:00,186,74,2.829
38.030903823673725,-78.50829374045134,3,2022-11-03 20:43:10+00:00,182,74,2.837
38.03093098104,-78.5082785692066,3,2022-11-03 20:43:11+00:00,180,74,2.847
38.03095436654985,-78.50826306268573,3,2022-11-03 20:43:12+00:00,174,74,2.848
38.0309793446213,-78.50825015455484,3,2022-11-03 20:43:13+00:00,168,75,2.851
38.030999628826976,-78.50823590531945,3,2022-11-03 20:43:14+00:00,165,75,2.846
38.03101639263332,-78.5082209855318,3,2022-11-03 20:43:15+00:00,154,75,2.835
38.031036173924804,-78.50820874795318,3,2022-11-03 20:43:16+00:00,152,75,2.827
38.031055787578225,-78.50819357670844,3,2022-11-03 20:43:17+00:00,152,74,2.822
38.03108403459191,-78.50817522034049,3,2022-11-03 20:43:18+00:00,152,74,2.836
38.03111110813916,-78.5081575345248,3,2022-11-03 20:43:19+00:00,153,74,2.847
38.0311381816864,-78.50814471021295,3,2022-11-03 20:43:20+00:00,153,74,2.854
38.03116441704333,-78.50813549011946,3,2022-11-03 20:43:21+00:00,154,74,2.858
38.03118981420994,-78.50812358781695,3,2022-11-03 20:43:22+00:00,154,75,2.861
38.031214624643326,-78.50811118260026,3,2022-11-03 20:43:23+00:00,155,75,2.863
38.031238010153174,-78.50809735246003,3,2022-11-03 20:43:24+00:00,155,75,2.863
38.031260976567864,-78.5080851148814,3,2022-11-03 20:43:25+00:00,157,75,2.861
38.031289391219616,-78.50807044655085,3,2022-11-03 20:43:26+00:00,159,75,2.873
38.031315207481384,-78.50805452093482,3,2022-11-03 20:43:27+00:00,160,75,2.879
38.03133741952479,-78.50804119370878,3,2022-11-03 20:43:28+00:00,162,74,2.876
38.03136206232011,-78.50803021341562,3,2022-11-03 20:43:29+00:00,164,74,2.877
38.031386034563184,-78.50801252759993,3,2022-11-03 20:43:30+00:00,156,74,2.881
38.03140782751143,-78.50799584761262,3,2022-11-03 20:43:31+00:00,152,74,2.88
38.0314214900136,-78.50797975435853,3,2022-11-03 20:43:32+00:00,147,75,2.864
38.03144353441894,-78.50796366110444,3,2022-11-03 20:43:33+00:00,142,75,2.863
38.03146532736719,-78.50794857367873,3,2022-11-03 20:43:34+00:00,141,75,2.861
38.03149223327637,-78.50793424062431,3,2022-11-03 20:43:35+00:00,143,75,2.869
38.0315094999969,-78.5079207457602,3,2022-11-03 20:43:36+00:00,143,75,2.857
38.03152106702328,-78.50790465250611,3,2022-11-03 20:43:37+00:00,143,75,2.838
38.031538585200906,-78.50788696669042,3,2022-11-03 20:43:38+00:00,139,75,2.831
38.03156188689172,-78.50787313655019,3,2022-11-03 20:43:39+00:00,138,75,2.831
38.03157638758421,-78.50786014460027,3,2022-11-03 20:43:40+00:00,136,75,2.814
38.03160044364631,-78.50784530863166,3,2022-11-03 20:43:41+00:00,137,75,2.818
38.03162860684097,-78.50782946683466,3,2022-11-03 20:43:42+00:00,139,75,2.83
38.03165660239756,-78.50781538523734,3,2022-11-03 20:43:43+00:00,141,75,2.84
38.031675880774856,-78.5078002139926,3,2022-11-03 20:43:44+00:00,143,75,2.834
38.031701277941465,-78.50778588093817,3,2022-11-03 20:43:45+00:00,143,75,2.839
38.031730027869344,-78.50776853039861,3,2022-11-03 20:43:46+00:00,143,75,2.853
38.03175525739789,-78.50775017403066,3,2022-11-03 20:43:47+00:00,144,75,2.861
38.03177386522293,-78.50773341022432,3,2022-11-03 20:43:48+00:00,144,75,2.855
38.031797083094716,-78.50771371275187,3,2022-11-03 20:43:49+00:00,145,76,2.86
38.03181828930974,-78.50769904442132,3,2022-11-03 20:43:50+00:00,145,76,2.856
38.03183681331575,-78.50768563337624,3,2022-11-03 20:43:51+00:00,146,76,2.847
38.031853325665,-78.50766819901764,3,2022-11-03 20:43:52+00:00,146,76,2.837
38.03187679499388,-78.50765185430646,3,2022-11-03 20:43:53+00:00,147,75,2.84
38.03189976140857,-78.50763416849077,3,2022-11-03 20:43:54+00:00,149,75,2.843
38.03191568702459,-78.5076236911118,3,2022-11-03 20:43:55+00:00,151,75,2.826
38.031928511336446,-78.5076186619699,3,2022-11-03 20:43:56+00:00,152,76,2.8
38.03194628097117,-78.50760960951447,3,2022-11-03 20:43:57+00:00,152,76,2.786
38.03197058849037,-78.50759737193584,3,2022-11-03 20:43:58+00:00,152,76,2.789
38.03198844194412,-78.50758186541498,3,2022-11-03 20:43:59+00:00,152,75,2.781
38.032003780826926,-78.50756283849478,3,2022-11-03 20:44:00+00:00,152,75,2.773
38.032017359510064,-78.5075393691659,3,2022-11-03 20:44:01+00:00,152,74,2.769
38.03202942945063,-78.50752344354987,4,2022-11-03 20:44:02+00:00,152,74,2.752
38.032059939578176,-78.50746862590313,4,2022-11-03 20:44:03+00:00,152,74,2.815
38.032080475240946,-78.50742235779762,4,2022-11-03 20:44:04+00:00,152,75,2.852
38.032095562666655,-78.50737994536757,4,2022-11-03 20:44:05+00:00,151,75,2.876
38.032106291502714,-78.50733619183302,4,2022-11-03 20:44:06+00:00,152,75,2.899
38.032115176320076,-78.50729838944972,4,2022-11-03 20:44:07+00:00,152,75,2.91
38.03212615661323,-78.50725773721933,4,2022-11-03 20:44:08+00:00,153,75,2.928
38.032140070572495,-78.50722001865506,4,2022-11-03 20:44:09+00:00,154,76,2.942
38.032153733074665,-78.50718833506107,4,2022-11-03 20:44:10+00:00,155,76,2.947
38.03216873668134,-78.50715757347643,4,2022-11-03 20:44:11+00:00,155,75,2.951
38.03218030370772,-78.50712538696826,4,2022-11-03 20:44:12+00:00,155,75,2.954
38.03217904642224,-78.50709412246943,4,2022-11-03 20:44:13+00:00,156,75,2.95
38.03221466951072,-78.50707777775824,4,2022-11-03 20:44:14+00:00,155,75,2.975
38.032221626490355,-78.50705246441066,4,2022-11-03 20:44:15+00:00,155,75,2.963
38.032229505479336,-78.50701994262636,4,2022-11-03 20:44:16+00:00,156,75,2.963
38.03224643692374,-78.50698607973754,4,2022-11-03 20:44:17+00:00,156,75,2.974
38.0322502925992,-78.5069486964494,4,2022-11-03 20:44:18+00:00,157,75,2.981
38.03225079551339,-78.5069122351706,4,2022-11-03 20:44:19+00:00,157,75,2.985
38.03224777802825,-78.50687677972019,4,2022-11-03 20:44:20+00:00,158,75,2.988
38.032244089990854,-78.50684132426977,4,2022-11-03 20:44:21+00:00,158,75,2.991
38.032237216830254,-78.50680804811418,4,2022-11-03 20:44:22+00:00,158,75,2.991
38.03224090486765,-78.50677887909114,4,2022-11-03 20:44:23+00:00,157,74,2.983
38.032241826877,-78.50674686022103,4,2022-11-03 20:44:24+00:00,157,75,2.98
38.03223738446832,-78.50671132095158,4,2022-11-03 20:44:25+00:00,157,74,2.983
38.03223009221256,-78.50667695514858,4,2022-11-03 20:44:26+00:00,157,74,2.986
38.03222741000354,-78.50664485245943,4,2022-11-03 20:44:27+00:00,157,74,2.983
38.03222430869937,-78.50661207921803,4,2022-11-03 20:44:28+00:00,158,74,2.981
38.03222145885229,-78.50657813251019,4,2022-11-03 20:44:29+00:00,157,75,2.982
38.03221961483359,-78.50654309615493,4,2022-11-03 20:44:30+00:00,156,75,2.984
38.032215759158134,-78.50651082582772,4,2022-11-03 20:44:31+00:00,152,75,2.981
38.03221073001623,-78.5064774658531,4,2022-11-03 20:44:32+00:00,151,75,2.981
38.03220419213176,-78.50644016638398,4,2022-11-03 20:44:33+00:00,149,75,2.988
38.03219807334244,-78.50640521384776,4,2022-11-03 20:44:34+00:00,147,75,2.991
38.032192373648286,-78.50637118332088,4,2022-11-03 20:44:35+00:00,147,75,2.993
38.03218868561089,-78.50633648224175,4,2022-11-03 20:44:36+00:00,149,75,2.994
38.03218390792608,-78.50630010478199,4,2022-11-03 20:44:37+00:00,152,75,2.999
38.03217695094645,-78.50626490078866,4,2022-11-03 20:44:38+00:00,155,75,3.003
38.0321725923568,-78.50623103789985,4,2022-11-03 20:44:39+00:00,157,75,3.003
38.03216781467199,-78.50619516335428,4,2022-11-03 20:44:40+00:00,163,75,3.007
38.032157588750124,-78.50615694187582,4,2022-11-03 20:44:41+00:00,168,75,3.017
38.032151805236936,-78.50611838512123,4,2022-11-03 20:44:42+00:00,172,75,3.026
38.03214359097183,-78.50608619861305,4,2022-11-03 20:44:43+00:00,178,75,3.024
38.03213965147734,-78.50605300627649,4,2022-11-03 20:44:44+00:00,182,75,3.023
38.03213621489704,-78.50601696409285,4,2022-11-03 20:44:45+00:00,188,75,3.026
38.03213428705931,-78.505983017385,4,2022-11-03 20:44:46+00:00,192,75,3.025
38.0321311019361,-78.50595192052424,4,2022-11-03 20:44:47+00:00,198,75,3.02
38.032129844650626,-78.50592023693025,4,2022-11-03 20:44:48+00:00,202,75,3.015
38.032129341736436,-78.50588436238468,4,2022-11-03 20:44:49+00:00,203,75,3.018
38.03213210776448,-78.50584756582975,4,2022-11-03 20:44:50+00:00,202,75,3.022
38.03213068284094,-78.50581294856966,4,2022-11-03 20:44:51+00:00,201,75,3.022
38.03213009610772,-78.50577841512859,4,2022-11-03 20:44:52+00:00,201,75,3.023
38.032132275402546,-78.50574036128819,4,2022-11-03 20:44:53+00:00,202,75,3.029
38.03213194012642,-78.50570532493293,4,2022-11-03 20:44:54+00:00,203,75,3.03
38.032129760831594,-78.50567204877734,4,2022-11-03 20:44:55+00:00,203,75,3.028
38.032128252089024,-78.5056378506124,4,2022-11-03 20:44:56+00:00,202,75,3.027
38.03212372586131,-78.5056048259139,4,2022-11-03 20:44:57+00:00,201,75,3.026
38.032119031995535,-78.50557330995798,4,2022-11-03 20:44:58+00:00,198,75,3.021
38.032117607071996,-78.50554305128753,4,2022-11-03 20:44:59+00:00,200,74,3.014
38.03211844526231,-78.5055120382458,4,2022-11-03 20:45:00+00:00,200,74,3.008
38.032118612900376,-78.50548018701375,4,2022-11-03 20:45:01+00:00,200,74,3.004
38.032118109986186,-78.50544816814363,4,2022-11-03 20:45:02+00:00,199,74,3.0
38.03211987018585,-78.50541723892093,4,2022-11-03 20:45:03+00:00,198,74,2.994
38.03212012164295,-78.5053875669837,4,2022-11-03 20:45:04+00:00,198,74,2.986
38.032122971490026,-78.5053532011807,4,2022-11-03 20:45:05+00:00,197,74,2.987
38.03213085047901,-78.5053188353777,4,2022-11-03 20:45:06+00:00,195,74,2.99
38.03214333951473,-78.5052855592221,4,2022-11-03 20:45:07+00:00,191,74,2.995
38.0321554094553,-78.50525077432394,4,2022-11-03 20:45:08+00:00,188,74,3.002
38.03215448744595,-78.50521104410291,4,2022-11-03 20:45:09+00:00,183,75,3.012
38.03215146996081,-78.50517550483346,4,2022-11-03 20:45:10+00:00,179,75,3.014
38.03213931620121,-78.5051304101944,4,2022-11-03 20:45:11+00:00,173,75,3.037
38.032118109986186,-78.50508313626051,4,2022-11-03 20:45:12+00:00,171,75,3.072
38.03210763260722,-78.50504022091627,4,2022-11-03 20:45:13+00:00,169,75,3.089
38.03210738115013,-78.50502387620509,4,2022-11-03 20:45:14+00:00,165,75,3.056
38.03211375139654,-78.50499973632395,4,2022-11-03 20:45:15+00:00,163,75,3.04
38.032128838822246,-78.50496746599674,4,2022-11-03 20:45:16+00:00,162,75,3.045
38.032125905156136,-78.50493201054633,4,2022-11-03 20:45:17+00:00,162,75,3.046
38.03212665952742,-78.50489504635334,4,2022-11-03 20:45:18+00:00,161,75,3.05
38.032129844650626,-78.50485875271261,4,2022-11-03 20:45:19+00:00,160,75,3.053
38.03213546052575,-78.50482178851962,4,2022-11-03 20:45:20+00:00,157,75,3.058
38.03213831037283,-78.50478616543114,4,2022-11-03 20:45:21+00:00,160,75,3.06
38.0321379750967,-78.50475054234266,4,2022-11-03 20:45:22+00:00,164,75,3.061
38.03213629871607,-78.50471726618707,4,2022-11-03 20:45:23+00:00,165,74,3.058
38.032134119421244,-78.50468357093632,4,2022-11-03 20:45:24+00:00,169,74,3.057
38.03213244304061,-78.50465138442814,4,2022-11-03 20:45:25+00:00,173,75,3.052
38.0321295093745,-78.50461752153933,4,2022-11-03 20:45:26+00:00,175,75,3.051
38.03212808445096,-78.50458533503115,4,2022-11-03 20:45:27+00:00,177,75,3.046
38.032126827165484,-78.50454870611429,4,2022-11-03 20:45:28+00:00,178,75,3.05
38.032126324251294,-78.50451299920678,4,2022-11-03 20:45:29+00:00,180,75,3.051
38.03212498314679,-78.50448274053633,4,2022-11-03 20:45:30+00:00,182,75,3.043
38.032126408070326,-78.50445189513266,4,2022-11-03 20:45:31+00:00,184,75,3.037
38.03212917409837,-78.50441811606288,4,2022-11-03 20:45:32+00:00,185,75,3.036
38.0321313533932,-78.5043845884502,4,2022-11-03 20:45:33+00:00,187,75,3.034
38.03213546052575,-78.50435416214168,4,2022-11-03 20:45:34+00:00,189,75,3.027
38.03214116021991,-78.5043256636709,4,2022-11-03 20:45:35+00:00,189,75,3.018
38.032143004238605,-78.50429490208626,4,2022-11-03 20:45:36+00:00,190,75,3.012
38.03214434534311,-78.50426229648292,4,2022-11-03 20:45:37+00:00,191,74,3.009
38.03214560262859,-78.50423220545053,4,2022-11-03 20:45:38+00:00,192,74,3.002
38.032145937904716,-78.50420052185655,4,2022-11-03 20:45:39+00:00,192,74,2.997
38.032146692276,-78.50416774861515,4,2022-11-03 20:45:40+00:00,193,74,2.995
38.032147362828255,-78.50413371808827,4,2022-11-03 20:45:41+00:00,194,74,2.995
38.03214551880956,-78.50409985519946,4,2022-11-03 20:45:42+00:00,194,74,2.994
38.03214317187667,-78.50406750105321,4,2022-11-03 20:45:43+00:00,194,75,2.991
38.03214174695313,-78.50403766147792,4,2022-11-03 20:45:44+00:00,195,75,2.984
38.032140573486686,-78.50400673225522,4,2022-11-03 20:45:45+00:00,195,75,2.979
38.0321363825351,-78.50397722795606,4,2022-11-03 20:45:46+00:00,195,74,2.972
38.032132778316736,-78.50394990295172,4,2022-11-03 20:45:47+00:00,195,73,2.961
38.032128755003214,-78.50392458960414,4,2022-11-03 20:45:48+00:00,195,73,2.947
38.03212431259453,-78.50389550440013,4,2022-11-03 20:45:49+00:00,196,72,2.94
38.03212028928101,-78.50386532954872,4,2022-11-03 20:45:50+00:00,196,72,2.935
38.0321139190346,-78.50384169258177,4,2022-11-03 20:45:51+00:00,196,73,2.92
38.03210168145597,-78.50378436036408,4,2022-11-03 20:45:56+00:00,193,73,2.682
38.03209288045764,-78.50374856963754,4,2022-11-03 20:45:57+00:00,192,0,2.803
38.03209497593343,-78.50371588021517,4,2022-11-03 20:45:58+00:00,191,0,2.818
38.03210226818919,-78.50367967039347,4,2022-11-03 20:45:59+00:00,190,0,2.91
38.0321088898927,-78.50364706479013,4,2022-11-03 20:46:00+00:00,189,0,2.918
38.03211584687233,-78.50361563265324,4,2022-11-03 20:46:01+00:00,188,0,2.907
38.03211961872876,-78.50358319468796,4,2022-11-03 20:46:02+00:00,188,0,2.901
38.03212129510939,-78.50355033762753,4,2022-11-03 20:46:03+00:00,187,73,2.898
38.03211878053844,-78.50351789966226,4,2022-11-03 20:46:04+00:00,187,76,2.89
38.03212364204228,-78.50348646752536,4,2022-11-03 20:46:05+00:00,187,76,2.874
38.032124396413565,-78.50345578975976,4,2022-11-03 20:46:06+00:00,187,76,2.837
38.03212204948068,-78.50342041812837,4,2022-11-03 20:46:07+00:00,188,73,2.892
38.0321189481765,-78.50338621996343,4,2022-11-03 20:46:08+00:00,188,73,2.917
38.03211970254779,-78.50335302762687,4,2022-11-03 20:46:09+00:00,188,73,2.916
38.03212179802358,-78.50332100875676,4,2022-11-03 20:46:10+00:00,188,73,2.896
38.03211785852909,-78.50328513421118,4,2022-11-03 20:46:11+00:00,188,73,2.952
38.032113164663315,-78.50324993021786,4,2022-11-03 20:46:12+00:00,187,74,2.988
38.0321088898927,-78.50321380421519,4,2022-11-03 20:46:13+00:00,187,74,3.031
38.032105788588524,-78.50318119861186,4,2022-11-03 20:46:14+00:00,185,74,3.001
38.032103944569826,-78.50314767099917,4,2022-11-03 20:46:15+00:00,185,73,2.99
38.032101932913065,-78.50311405956745,4,2022-11-03 20:46:16+00:00,185,73,2.983
38.03209631703794,-78.5030819568783,4,2022-11-03 20:46:17+00:00,185,73,2.963
38.03209438920021,-78.50305228494108,4,2022-11-03 20:46:18+00:00,187,74,2.893
38.03209338337183,-78.50302018225193,4,2022-11-03 20:46:19+00:00,186,74,2.878
38.03209153935313,-78.50298665463924,4,2022-11-03 20:46:20+00:00,186,73,2.891
38.03209103643894,-78.50295153446496,4,2022-11-03 20:46:21+00:00,182,73,2.929
38.032089276239276,-78.50291482172906,4,2022-11-03 20:46:22+00:00,181,73,2.988
38.03208692930639,-78.50288598798215,4,2022-11-03 20:46:23+00:00,179,73,2.899
38.03208508528769,-78.50285447202623,4,2022-11-03 20:46:24+00:00,178,73,2.873
38.03208072669804,-78.50282086059451,4,2022-11-03 20:46:25+00:00,176,73,2.896
38.03208131343126,-78.50278632715344,4,2022-11-03 20:46:26+00:00,172,73,2.923
38.032081900164485,-78.50275162607431,4,2022-11-03 20:46:27+00:00,169,74,2.947
38.03207972086966,-78.50271491333842,4,2022-11-03 20:46:28+00:00,169,74,3.003
38.03208064287901,-78.50267685949802,4,2022-11-03 20:46:29+00:00,169,74,3.07
38.03208198398352,-78.50264048203826,4,2022-11-03 20:46:30+00:00,169,74,3.095
38.03208215162158,-78.50260527804494,4,2022-11-03 20:46:31+00:00,168,74,3.093
38.03207972086966,-78.50256839767098,4,2022-11-03 20:46:32+00:00,167,74,3.124
38.03207762539387,-78.50253126583993,4,2022-11-03 20:46:33+00:00,166,75,3.152
38.03207921795547,-78.50249916315079,4,2022-11-03 20:46:34+00:00,165,75,3.085
38.03208055905998,-78.50246731191874,4,2022-11-03 20:46:35+00:00,164,75,3.028
38.032085336744785,-78.50243252702057,4,2022-11-03 20:46:36+00:00,163,76,3.041
38.032090198248625,-78.50239874795079,4,2022-11-03 20:46:37+00:00,163,76,3.035
38.03209497593343,-78.50236496888101,4,2022-11-03 20:46:38+00:00,158,75,3.03
38.03210126236081,-78.5023324470967,4,2022-11-03 20:46:39+00:00,157,74,3.011
38.032103944569826,-78.50229573436081,4,2022-11-03 20:46:40+00:00,152,74,3.056
38.032103357836604,-78.50225927308202,4,2022-11-03 20:46:41+00:00,150,74,3.084
38.03210310637951,-78.50222440436482,4,2022-11-03 20:46:42+00:00,151,74,3.083
38.03210495039821,-78.50219020619988,4,2022-11-03 20:46:43+00:00,150,74,3.082
38.03211651742458,-78.50215734913945,4,2022-11-03 20:46:44+00:00,151,74,3.083
38.032121546566486,-78.50212357006967,4,2022-11-03 20:46:45+00:00,156,74,3.082
38.03212800063193,-78.502092724666,4,2022-11-03 20:46:46+00:00,161,74,3.076
38.03213252685964,-78.50206422619522,4,2022-11-03 20:46:47+00:00,165,74,3.066
38.03213546052575,-78.50203237496316,4,2022-11-03 20:46:48+00:00,170,74,3.061
38.03213537670672,-78.50200220011175,4,2022-11-03 20:46:49+00:00,175,74,3.052
38.032134622335434,-78.50197361782193,4,2022-11-03 20:46:50+00:00,186,74,3.042
38.03212665952742,-78.50195182487369,4,2022-11-03 20:46:51+00:00,186,73,3.023
38.03211819380522,-78.50188460201025,4,2022-11-03 20:46:58+00:00,187,73,2.682
38.03211911581457,-78.50185166113079,4,2022-11-03 20:46:59+00:00,187,0,2.724
38.03211970254779,-78.50181511603296,4,2022-11-03 20:47:00+00:00,188,0,2.82
38.03212028928101,-78.5017816722393,4,2022-11-03 20:47:01+00:00,188,0,2.843
38.032120037823915,-78.50174663588405,4,2022-11-03 20:47:02+00:00,187,0,2.889
